Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789092548,50,,Aggregated,25.500000,25.500000,5,5,5,6,7,8,13,14,44,44,44,76683,54557,6,21.39978244525507,2.9692980024265125,15274.208025999542,383.3628574781894
1789092549,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,8,9,12,14,15,15,15,57315,40777,6,13.973776804679286,2.9692980024265125,2447.598487000505,415.5968420134345
1789092549,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,4,5,5,5,7,10,11,14,14,14,14,19345,13807,6,13.487484926663813,2.9717029974563047,2907.5457170038135,282.69191005427757
1789092549,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092549,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,9,12,14,15,15,15,76710,54584,6,21.39452943456508,2.9692980024265125,15274.208025999542,383.2969365141442
1789092550,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,6,7,8,11,15,22,27,33,33,33,57334,40796,6,13.974103364848066,2.9692980024265125,2447.598487000505,415.5213834722852
1789092550,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,7,11,12,28,28,28,28,19348,13810,6,13.487768570049585,2.9717029974563047,2907.5457170038135,282.6829646475088
1789092550,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092550,50,,Aggregated,24.100000,24.100000,5,6,7,7,10,14,22,27,33,33,33,76732,54606,6,21.392698327588246,2.9692980024265125,15274.208025999542,383.24236302976595
1789092551,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,7,8,12,15,27,33,36,36,36,57356,40818,6,13.971872654355348,2.9692980024265125,2447.598487000505,415.4340783876142
1789092551,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,6,7,12,14,28,28,28,28,28,19355,13817,6,13.48671438136559,2.9717029974563047,2907.5457170038135,282.66199948333764
1789092551,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092551,50,,Aggregated,25.000000,25.000000,5,6,7,8,12,15,27,28,36,36,36,76761,54635,6,21.38791866017273,2.9692980024265125,15274.208025999542,383.1719232422715
1789092552,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,6,7,8,12,15,27,33,36,36,36,57374,40836,6,13.968861918050205,2.9692980024265125,2447.598487000505,415.36270784675986
1789092552,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,7,12,14,28,28,28,28,28,19360,13822,6,13.484255009469669,2.9717029974563047,2907.5457170038135,282.6471074380165
1789092552,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092552,50,,Aggregated,24.600000,24.600000,5,6,7,8,12,15,27,28,36,36,36,76784,54658,6,21.38279589665201,2.9692980024265125,15274.208025999542,383.1158574703063
1789092553,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,7,8,13,15,27,33,36,36,36,57385,40847,6,13.967143255924158,2.9692980024265125,2447.598487000505,415.31910778077895
1789092553,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,7,12,14,28,28,28,28,28,19367,13829,6,13.480959687733574,2.9717029974563047,2907.5457170038135,282.62621985852223
1789092553,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092553,50,,Aggregated,24.500000,24.500000,5,6,7,7,12,15,27,28,36,36,36,76802,54676,6,21.378899006178575,2.9692980024265125,15274.208025999542,383.0734746490977
1789092554,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,7,11,15,27,33,36,36,36,57414,40876,6,13.962498993541457,2.9692980024265125,2447.598487000505,415.20420106594213
1789092554,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,7,12,14,28,28,28,28,28,19368,13830,6,13.480512984166353,2.9717029974563047,2907.5457170038135,282.6232445270549
1789092554,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092554,50,,Aggregated,24.700000,24.700000,5,5,6,7,12,15,27,28,36,36,36,76832,54706,6,21.372415557990237,2.9692980024265125,15274.208025999542,382.997722303207
1789092555,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,7,10,15,27,33,36,36,36,57431,40893,6,13.959947450613397,2.9692980024265125,2447.598487000505,415.1369295328307
1789092555,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,6,7,12,14,28,28,28,28,28,19376,13838,6,13.4771057973437,2.9717029974563047,2907.5457170038135,282.5994013212221
1789092555,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092555,50,,Aggregated,23.500000,23.500000,5,5,6,7,11,15,27,28,36,36,36,76857,54731,6,21.367189500299155,2.9692980024265125,15274.208025999542,382.93811884408706
1789092556,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,6,6,7,11,15,27,33,36,36,36,57447,40909,6,13.957485790575266,2.9692980024265125,2447.598487000505,415.07361568054034
1789092556,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,6,7,12,14,28,28,28,28,28,19382,13844,6,13.47466910893263,2.9717029974563047,2907.5457170038135,282.5814673408317
1789092556,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092556,50,,Aggregated,23.500000,23.500000,5,6,6,7,11,15,27,28,36,36,36,76879,54753,6,21.362578367818163,2.9692980024265125,15274.208025999542,382.8851571950728
1789092557,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,7,10,15,27,33,36,36,36,57465,40927,6,13.954636427358588,2.9692980024265125,2447.598487000505,415.00243626555294
1789092557,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,6,7,10,14,25,28,28,28,28,19391,13853,6,13.470770574613526,2.9717029974563047,2907.5457170038135,282.5546387499355
1789092557,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092557,50,,Aggregated,23.900000,23.900000,5,5,6,7,10,15,27,28,36,36,36,76906,54780,6,21.35681005343504,2.9692980024265125,15274.208025999542,382.82100226250225
1789092558,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,9,15,27,33,36,36,36,57485,40947,6,13.95127871224057,2.9692980024265125,2447.598487000505,414.9234408976255
1789092558,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,11,14,25,28,28,28,28,19400,13862,6,13.466798083624695,2.9717029974563047,2907.5457170038135,282.5278350515464
1789092558,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092558,50,,Aggregated,24.100000,24.100000,5,5,6,6,9,15,27,28,36,36,36,76935,54809,6,21.350452707538203,2.9692980024265125,15274.208025999542,382.75185546240334
1789092559,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,5,6,6,8,14,33,36,36,36,57498,40960,6,13.949242863319263,2.9692980024265125,2447.598487000505,414.8720477233991
1789092559,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,5,6,9,14,25,28,28,28,28,19407,13869,6,13.463606476184978,2.9717029974563047,2907.5457170038135,282.50708507239653
1789092559,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092559,50,,Aggregated,24.100000,24.100000,5,5,5,6,6,9,25,28,36,36,36,76955,54829,6,21.346159658208506,2.9692980024265125,15274.208025999542,382.7045416152297
1789092560,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,5,6,6,7,9,9,10,10,10,57520,40982,6,13.946215910172468,2.9692980024265125,2447.598487000505,414.7852399165508
1789092560,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,6,8,11,11,12,12,12,12,19413,13875,6,13.46181206528173,2.9717029974563047,2907.5457170038135,282.4893112862515
1789092560,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092560,50,,Aggregated,24.900000,24.900000,5,5,5,6,6,8,9,11,12,12,12,76983,54857,6,21.340717252320868,2.9692980024265125,15274.208025999542,382.6365821025421
1789092561,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,8,9,10,10,10,10,57539,41001,6,13.943537443405276,2.9692980024265125,2447.598487000505,414.71033559846364
1789092561,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,6,8,11,11,12,12,12,12,19418,13880,6,13.459650365656685,2.9717029974563047,2907.5457170038135,282.4744051910598
1789092561,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092561,50,,Aggregated,24.500000,24.500000,5,5,6,6,7,8,10,11,12,12,12,77007,54881,6,21.335834810022472,2.9692980024265125,15274.208025999542,382.5782850909658
1789092562,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,7,9,10,12,12,12,12,57558,41020,6,13.940748790734661,2.9692980024265125,2447.598487000505,414.6353938635811
1789092562,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,6,6,8,11,11,12,12,12,12,19421,13883,6,13.45844644829414,2.9717029974563047,2907.5457170038135,282.4655270068483
1789092562,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092562,50,,Aggregated,24.700000,24.700000,5,5,6,6,7,9,11,12,12,12,12,77029,54903,6,21.33131738473054,2.9692980024265125,15274.208025999542,382.52407534824545
1789092563,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,9,10,12,12,12,12,57581,41043,6,13.937028284123455,2.9692980024265125,2447.598487000505,414.5447803963113
1789092563,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,6,8,11,11,12,12,12,12,19425,13887,6,13.456504814379727,2.9717029974563047,2907.5457170038135,282.4536936936937
1789092563,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092563,50,,Aggregated,24.600000,24.600000,5,5,6,6,7,9,11,12,12,12,12,77056,54930,6,21.3254330760281,2.9692980024265125,15274.208025999542,382.4577709717608
1789092564,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,6,6,7,9,10,12,12,12,12,57593,41055,6,13.935021194157514,2.9692980024265125,2447.598487000505,414.49756046741794
1789092564,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,4,5,6,6,8,11,11,12,12,12,12,19432,13894,6,13.45315718460919,2.9717029974563047,2907.5457170038135,282.43299711815564
1789092564,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092564,50,,Aggregated,24.100000,24.100000,5,5,6,6,7,9,11,12,12,12,12,77075,54949,6,21.321224333511807,2.9692980024265125,15274.208025999542,382.4131819656179
1789092565,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,5,6,7,9,10,12,12,12,12,57614,41076,6,13.931713820409959,2.9692980024265125,2447.598487000505,414.41493387023985
1789092565,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,4,5,5,6,8,11,11,12,12,12,12,19440,13902,6,13.449715587465429,2.9717029974563047,2907.5457170038135,282.4093621399177
1789092565,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092565,50,,Aggregated,25.200000,25.200000,5,5,5,6,7,9,11,12,12,12,12,77104,54978,6,21.315057202329456,2.9692980024265125,15274.208025999542,382.34384727121807
1789092566,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,5,6,6,7,9,12,14,15,15,15,57637,41099,6,13.928977420339143,2.9692980024265125,2447.598487000505,414.3245484671305
1789092566,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,4,5,5,6,8,11,11,12,12,12,12,19443,13905,6,13.448642720584665,2.9717029974563047,2907.5457170038135,282.40045260505065
1789092566,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092566,50,,Aggregated,24.400000,24.400000,5,5,6,6,8,9,12,12,15,15,15,77130,55004,6,21.310234298604918,2.9692980024265125,15274.208025999542,382.27973551147414
1789092567,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,8,9,12,15,16,16,16,57652,41114,6,13.926906140950688,2.9692980024265125,2447.598487000505,414.26561090682026
1789092567,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,4,5,6,6,7,10,11,12,12,12,12,19450,13912,6,13.4456986586803,2.9717029974563047,2907.5457170038135,282.3796915167095
1789092567,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092567,50,,Aggregated,24.500000,24.500000,5,5,6,6,8,9,12,14,16,16,16,77152,55026,6,21.305795976882038,2.9692980024265125,15274.208025999542,382.2276285773538
1789092568,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,8,9,12,15,16,16,16,57667,41129,6,13.924600187560847,2.9692980024265125,2447.598487000505,414.2067040074913
1789092568,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,4,5,6,6,7,10,11,12,12,12,12,19459,13921,6,13.441794488119921,2.9717029974563047,2907.5457170038135,282.35315278277403
1789092568,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092568,50,,Aggregated,24.400000,24.400000,5,5,6,6,8,9,12,14,16,16,16,77176,55050,6,21.30073776069476,2.9692980024265125,15274.208025999542,382.17150409453717
1789092569,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,7,9,12,15,16,16,16,57688,41150,6,13.921222080936811,2.9692980024265125,2447.598487000505,414.12435861877685
1789092569,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,6,7,7,8,10,10,10,10,19467,13929,6,13.438343193625927,2.9717029974563047,2907.5457170038135,282.32948065957777
1789092569,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092569,50,,Aggregated,24.400000,24.400000,5,5,6,6,7,9,12,14,16,16,16,77205,55079,6,21.29452270985533,2.9692980024265125,15274.208025999542,382.10237678906805
1789092570,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,7,9,12,15,16,16,16,57705,41167,6,13.918533200209156,2.9692980024265125,2447.598487000505,414.05770730439303
1789092570,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,5,6,6,7,8,10,10,10,10,19474,13936,6,13.435032825013902,2.9717029974563047,2907.5457170038135,282.30887336962104
1789092570,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092570,50,,Aggregated,24.400000,24.400000,5,5,6,6,7,9,12,14,16,16,16,77229,55103,6,21.289343731129136,2.9692980024265125,15274.208025999542,382.0453845058204
1789092571,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,7,9,12,15,16,16,16,57723,41185,6,13.915790952758407,2.9692980024265125,2447.598487000505,413.987128181141
1789092571,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,5,5,6,8,8,10,10,10,10,19479,13941,6,13.432948266046434,2.9717029974563047,2907.5457170038135,282.29411160737203
1789092571,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092571,50,,Aggregated,24.600000,24.600000,5,5,5,6,7,8,10,14,16,16,16,77252,55126,6,21.28454331149193,2.9692980024265125,15274.208025999542,381.98992906332523
1789092572,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,7,9,14,16,16,16,16,57746,41208,6,13.913006805407827,2.9692980024265125,2447.598487000505,413.89701451182765
1789092572,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,6,6,8,8,10,10,10,10,19481,13943,6,13.432113148468607,2.9717029974563047,2907.5457170038135,282.2881782249371
1789092572,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092572,50,,Aggregated,24.800000,24.800000,5,5,6,6,7,9,14,15,16,16,16,77277,55151,6,21.279855929828795,2.9692980024265125,15274.208025999542,381.928038096717
1789092573,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,8,10,14,16,16,16,16,57763,41225,6,13.91039936438672,2.9692980024265125,2447.598487000505,413.83047971885117
1789092573,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,7,8,10,10,10,10,10,19487,13949,6,13.429833950137674,2.9717029974563047,2907.5457170038135,282.2704367013907
1789092573,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092573,50,,Aggregated,24.300000,24.300000,5,5,6,6,8,9,14,15,16,16,16,77300,55174,6,21.275103649810934,2.9692980024265125,15274.208025999542,381.87314359637776
1789092574,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,8,10,14,16,16,16,16,57781,41243,6,13.907447577232276,2.9692980024265125,2447.598487000505,413.76007684186845
1789092574,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,5,6,7,8,10,10,10,10,10,19494,13956,6,13.426521479652354,2.9717029974563047,2907.5457170038135,282.2498717554119
1789092574,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092574,50,,Aggregated,25.100000,25.100000,5,5,6,6,7,9,14,15,16,16,16,77325,55199,6,21.26963824951028,2.9692980024265125,15274.208025999542,381.8137730358875
1789092575,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,9,10,16,16,16,16,57802,41264,6,13.903981688454493,2.9692980024265125,2447.598487000505,413.67803882218607
1789092575,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,5,5,6,8,8,10,10,10,10,19500,13962,6,13.423692851812424,2.9717029974563047,2907.5457170038135,282.2322051282051
1789092575,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092575,50,,Aggregated,24.200000,24.200000,5,5,5,6,7,8,10,14,16,16,16,77352,55226,6,21.263728146982235,2.9692980024265125,15274.208025999542,381.7489657668838
1789092576,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,5,6,7,9,11,14,16,16,16,57824,41286,6,13.900722445801819,2.9692980024265125,2447.598487000505,413.59214167127834
1789092576,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,5,5,6,8,10,10,10,10,10,19506,13968,6,13.421234191856232,2.9717029974563047,2907.5457170038135,282.21460063570186
1789092576,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092576,50,,Aggregated,24.700000,24.700000,5,5,5,6,7,8,10,12,16,16,16,77380,55254,6,21.257972451684847,2.9692980024265125,15274.208025999542,381.68170069785475
1789092577,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,7,10,11,14,16,16,16,57840,41302,6,13.898558291719409,2.9692980024265125,2447.598487000505,413.5297026279391
1789092577,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,5,6,8,10,10,10,10,10,19515,13977,6,13.417631541089175,2.9717029974563047,2907.5457170038135,282.1882141942096
1789092577,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092577,50,,Aggregated,25.100000,25.100000,5,5,5,6,7,9,10,12,16,16,16,77405,55279,6,21.2530150581537,2.9692980024265125,15274.208025999542,381.62342225954393
1789092578,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,7,10,12,16,24,24,24,57854,41316,6,13.896776965984301,2.9692980024265125,2447.598487000505,413.4751270439382
1789092578,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,5,8,10,10,10,10,10,10,19523,13985,6,13.414475852141743,2.9717029974563047,2907.5457170038135,282.1647800030733
1789092578,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092578,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,10,11,14,24,24,24,77427,55301,6,21.248748964965714,2.9692980024265125,15274.208025999542,381.57222932568743
1789092579,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,10,12,16,24,24,24,57874,41336,6,13.893613136089622,2.9692980024265125,2447.598487000505,413.3971386114663
1789092579,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,5,6,8,10,10,10,10,10,10,19527,13989,6,13.41258037944269,2.9717029974563047,2907.5457170038135,282.153018896912
1789092579,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092579,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,10,11,14,24,24,24,77451,55325,6,21.243603867818486,2.9692980024265125,15274.208025999542,381.5140927812423
1789092580,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,7,10,14,20,24,24,24,57893,41355,6,13.890786477536976,2.9692980024265125,2447.598487000505,413.32311332976354
1789092580,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,5,5,6,10,10,10,10,10,10,19537,13999,6,13.408007664144542,2.9717029974563047,2907.5457170038135,282.12366279367353
1789092580,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092580,50,,Aggregated,24.700000,24.700000,5,5,5,6,7,10,12,16,24,24,24,77480,55354,6,21.237525641938845,2.9692980024265125,15274.208025999542,381.4463732576149
1789092581,50,GET,GET /api/v1/reservas,18.400000,18.400000,4,5,5,6,7,8,11,20,24,24,24,57911,41373,6,13.888006101829667,2.9692980024265125,2447.598487000505,413.2530607311219
1789092581,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,5,7,9,10,10,10,10,10,19543,14005,6,13.405505929406369,2.9717029974563047,2907.5457170038135,282.10612495522696
1789092581,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092581,50,,Aggregated,24.500000,24.500000,5,5,5,6,7,8,10,12,24,24,24,77504,55378,6,21.23250494426647,2.9692980024265125,15274.208025999542,381.38932184145335
1789092582,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,5,6,7,8,12,20,24,24,24,57930,41392,6,13.885322457035159,2.9692980024265125,2447.598487000505,413.179147246677
1789092582,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,4,5,5,5,6,8,10,10,10,10,10,19547,14009,6,13.403664235196445,2.9717029974563047,2907.5457170038135,282.09433672686345
1789092582,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092582,50,,Aggregated,24.600000,24.600000,4,5,5,6,6,8,11,14,24,24,24,77527,55401,6,21.22783151934699,2.9692980024265125,15274.208025999542,381.333806286842
1789092583,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,7,10,20,39,40,40,40,57950,41412,6,13.883894577843902,2.9692980024265125,2447.598487000505,413.1013805004314
1789092583,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,5,6,8,10,12,17,17,17,17,19550,14012,6,13.403505559252483,2.9717029974563047,2907.5457170038135,282.0855754475703
1789092583,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092583,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,10,17,24,40,40,40,77550,55424,6,21.224528226027363,2.9692980024265125,15274.208025999542,381.277859445519
1789092584,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,6,6,6,8,14,31,40,49,49,49,57968,41430,6,13.882733311758805,2.9692980024265125,2447.598487000505,413.031431134419
1789092584,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,10,17,43,54,54,54,54,19560,14022,6,13.40348452977419,2.9717029974563047,2907.5457170038135,282.056390593047
1789092584,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789092584,50,,Aggregated,24.800000,24.800000,5,5,6,6,8,14,39,43,54,54,54,77578,55452,6,21.220943843324136,2.9692980024265125,15274.208025999542,381.21283095723015
1789092585,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,8,14,31,40,49,49,49,57989,41451,6,13.879193618083328,2.932631003204733,2447.598487000505,412.94990429219337
1789092585,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,5,6,8,12,43,54,54,54,54,19567,14029,6,13.400119313711363,2.9717029974563047,2907.5457170038135,282.03587673123116
1789092585,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
