Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789086366,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,18,19,27,36,43,69,97,97,97,12005,37,14,28.782636547509473,8.917805000237422,1429.8639579974406,987.4264889629321
1789086366,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,12,13,14,15,19,27,37,71,71,71,71,3935,8,14,28.409257147918183,8.672666001075413,1476.2002319985186,441.4917407878018
1789086366,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086366,50,,Aggregated,25.500000,0.000000,12,14,16,19,26,35,43,69,97,97,97,15990,45,14,73.30155186190827,8.672666001075413,17831.06250700075,857.124765478424
1789086367,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,16,19,21,32,39,52,94,97,97,97,12026,37,14,28.7736521292076,8.917805000237422,1429.8639579974406,987.4309828704473
1789086367,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,12,14,15,17,33,51,67,71,71,71,71,3940,8,14,28.431616094684184,8.672666001075413,1476.2002319985186,441.492385786802
1789086367,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086367,50,,Aggregated,25.300000,0.000000,13,15,18,20,32,42,67,71,97,97,97,16016,45,14,73.22791855400288,8.672666001075413,17831.06250700075,857.1693931068932
1789086368,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,15,19,21,31,37,52,94,97,97,97,12042,37,14,28.750728864295823,8.917805000237422,1429.8639579974406,987.4343962796878
1789086368,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,12,14,16,17,33,51,67,71,71,71,71,3945,8,14,28.41144202232099,8.672666001075413,1476.2002319985186,441.4930291508238
1789086368,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086368,50,,Aggregated,25.300000,0.000000,13,15,18,19,32,42,67,71,97,97,97,16037,45,14,73.14742479291084,8.672666001075413,17831.06250700075,857.1724761489056
1789086369,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,15,19,21,31,36,52,94,97,97,97,12067,37,14,28.723038421551472,8.917805000237422,1429.8639579974406,987.4397116101765
1789086369,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,12,15,17,18,33,58,67,71,71,71,71,3952,8,14,28.394049123496302,8.672666001075413,1476.2002319985186,441.49392712550605
1789086369,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086369,50,,Aggregated,25.400000,0.000000,13,15,18,21,31,37,67,71,97,97,97,16069,45,14,73.03379316764722,8.672666001075413,17831.06250700075,857.198269960794
1789086370,50,GET,GET /api/v1/reservas,18.200000,0.000000,13,15,19,21,31,36,52,94,97,97,97,12086,37,14,28.696181160918705,8.917805000237422,1429.8639579974406,987.4437365546913
1789086370,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,12,15,17,18,33,58,67,71,71,71,71,3956,8,14,28.375479034392185,8.672666001075413,1476.2002319985186,441.49443882709807
1789086370,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086370,50,,Aggregated,24.800000,0.000000,13,15,18,21,31,37,67,71,97,97,97,16092,45,14,72.94564231996789,8.672666001075413,17831.06250700075,857.2518642803877
1789086371,50,GET,GET /api/v1/reservas,18.300000,0.000000,13,16,19,21,31,36,52,94,97,97,97,12103,37,14,28.67506310657456,8.917805000237422,1429.8639579974406,987.4473271089812
1789086371,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,13,15,17,18,33,58,67,71,71,71,71,3963,8,14,28.34598804492709,8.672666001075413,1476.2002319985186,441.4953318193288
1789086371,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086371,50,,Aggregated,24.700000,0.000000,13,15,18,21,31,37,67,71,97,97,97,16116,45,14,72.85649510070257,8.672666001075413,17831.06250700075,857.2115289153636
1789086372,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,15,19,21,31,36,52,94,97,97,97,12125,37,14,28.644726543742156,8.917805000237422,1429.8639579974406,987.4519587628866
1789086372,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,12,14,17,18,33,58,67,71,71,71,71,3971,8,14,28.31107574869007,8.672666001075413,1476.2002319985186,441.4963485268194
1789086372,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086372,50,,Aggregated,24.900000,0.000000,13,15,18,21,31,37,67,71,97,97,97,16146,45,14,72.74287295818945,8.672666001075413,17831.06250700075,857.1867335562988
1789086373,50,GET,GET /api/v1/reservas,18.900000,0.000000,12,14,15,18,23,33,48,69,94,94,94,12136,37,14,28.630204825221256,8.917805000237422,1429.8639579974406,987.454268292683
1789086373,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,12,13,14,16,23,42,58,67,67,67,67,3982,8,14,28.267883142152044,8.672666001075413,1476.2002319985186,441.49773982923153
1789086373,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086373,50,,Aggregated,24.900000,0.000000,12,14,15,17,23,33,52,67,94,94,94,16168,45,14,72.66110292385824,8.672666001075413,17831.06250700075,856.9946190004948
1789086374,50,GET,GET /api/v1/reservas,18.900000,0.000000,12,14,15,18,22,30,44,69,94,94,94,12154,37,14,28.61600277849986,8.917805000237422,1429.8639579974406,987.4580385058417
1789086374,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,14,16,17,25,42,58,67,67,67,67,3989,8,14,28.250679851855836,8.672666001075413,1476.2002319985186,441.4986212083229
1789086374,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086374,50,,Aggregated,25.000000,0.000000,12,14,15,17,23,30,52,67,94,94,94,16193,45,14,72.57807048360068,8.672666001075413,17831.06250700075,856.9630704625455
1789086375,50,GET,GET /api/v1/reservas,18.900000,0.000000,13,15,18,20,25,32,52,69,94,94,94,12171,37,14,28.611280887017795,8.917805000237422,1429.8639579974406,987.4615890230876
1789086375,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,13,14,17,19,25,42,58,67,67,67,67,3992,8,14,28.24435835747794,8.672666001075413,1476.2002319985186,441.498997995992
1789086375,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086375,50,,Aggregated,25.000000,0.000000,13,15,18,19,25,33,58,67,94,94,94,16213,45,14,72.51867105908535,8.672666001075413,17831.06250700075,857.0257817800531
1789086376,50,GET,GET /api/v1/reservas,17.700000,0.000000,12,14,15,18,23,31,34,52,61,61,61,12191,37,14,28.58670275062682,8.917805000237422,1429.8639579974406,987.4657534246576
1789086376,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,13,15,17,19,27,42,58,67,67,67,67,3999,8,14,28.23016140661379,8.672666001075413,1476.2002319985186,441.4998749687422
1789086376,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086376,50,,Aggregated,24.200000,0.000000,13,14,16,18,24,31,48,58,67,67,67,16240,45,14,72.42356800122816,8.672666001075413,17831.06250700075,857.0106527093596
1789086377,50,GET,GET /api/v1/reservas,18.200000,0.000000,13,14,17,18,23,30,34,40,61,61,61,12210,37,14,28.568852684102364,8.917805000237422,1429.8639579974406,987.469696969697
1789086377,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,13,15,17,19,23,27,31,48,48,48,48,4007,8,14,28.20935816597078,8.672666001075413,1476.2002319985186,441.500873471425
1789086377,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086377,50,,Aggregated,25.100000,0.000000,13,14,17,18,23,30,34,40,61,61,61,16267,45,14,72.33210949074443,8.672666001075413,17831.06250700075,856.9618860269256
1789086378,50,GET,GET /api/v1/reservas,17.700000,0.000000,13,15,17,19,23,30,34,40,61,61,61,12229,37,14,28.549484969407782,8.917805000237422,1429.8639579974406,987.4736282606918
1789086378,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,13,15,17,19,23,27,31,48,48,48,48,4015,8,14,28.177172805242147,8.672666001075413,1476.2002319985186,441.5018679950187
1789086378,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086378,50,,Aggregated,24.200000,0.000000,13,15,17,19,23,28,34,40,61,61,61,16294,45,14,72.23694833349333,8.672666001075413,17831.06250700075,856.9132809623175
1789086379,50,GET,GET /api/v1/reservas,18.400000,0.000000,13,15,18,19,23,30,34,61,68,68,68,12240,37,14,28.540863940023623,8.917805000237422,1429.8639579974406,987.4758986928105
1789086379,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,13,14,16,18,21,29,33,48,48,48,48,4024,8,14,28.149188124268655,8.672666001075413,1476.2002319985186,441.5029821073559
1789086379,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086379,50,,Aggregated,24.700000,0.000000,13,15,17,19,23,30,34,48,68,68,68,16314,45,14,72.1698138580331,8.672666001075413,17831.06250700075,856.7741203873974
1789086380,50,GET,GET /api/v1/reservas,18.600000,0.000000,13,15,18,19,24,30,34,61,68,68,68,12256,37,14,28.518311066652608,8.917805000237422,1429.8639579974406,987.4791938642297
1789086380,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,13,14,16,18,21,29,33,48,48,48,48,4030,8,14,28.122990544183512,8.672666001075413,1476.2002319985186,441.50372208436727
1789086380,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086380,50,,Aggregated,25.100000,0.000000,13,15,18,19,23,30,34,48,68,68,68,16336,45,14,72.0875310950024,8.672666001075413,17831.06250700075,856.7522649363369
1789086381,50,GET,GET /api/v1/reservas,17.900000,0.000000,13,15,18,19,24,30,34,61,68,68,68,12276,37,14,28.492470894174136,8.917805000237422,1429.8639579974406,987.4833007494298
1789086381,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,13,14,16,18,23,29,33,48,48,48,48,4034,8,14,28.10691029178386,8.672666001075413,1476.2002319985186,441.50421417947445
1789086381,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086381,50,,Aggregated,25.000000,0.000000,13,15,18,19,23,30,34,48,68,68,68,16360,45,14,72.0001640865491,8.672666001075413,17831.06250700075,856.8137530562348
1789086382,50,GET,GET /api/v1/reservas,17.500000,0.000000,13,15,18,19,24,30,34,61,68,68,68,12292,37,14,28.472105933280343,8.917805000237422,1429.8639579974406,987.4865766352099
1789086382,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,13,15,17,18,21,29,33,48,48,48,48,4043,8,14,28.073169782355336,8.672666001075413,1476.2002319985186,441.5053178332921
1789086382,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086382,50,,Aggregated,24.700000,0.000000,13,15,18,19,23,30,34,48,68,68,68,16385,45,14,71.9099656517516,8.672666001075413,17831.06250700075,856.7159597192555
1789086383,50,GET,GET /api/v1/reservas,17.200000,0.000000,13,15,18,19,23,30,34,61,68,68,68,12310,37,14,28.4496376398762,8.917805000237422,1429.8639579974406,987.4902518277823
1789086383,50,GET,GET /api/v1/reservas/{id},7.500000,0.000000,13,14,17,19,23,29,33,48,48,48,48,4048,8,14,28.051870400706946,8.672666001075413,1476.2002319985186,441.50592885375494
1789086383,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086383,50,,Aggregated,24.700000,0.000000,13,15,17,19,23,30,34,48,68,68,68,16408,45,14,71.82684339169569,8.672666001075413,17831.06250700075,856.7357996099464
1789086384,50,GET,GET /api/v1/reservas,17.600000,0.000000,13,15,18,19,23,29,34,61,68,68,68,12339,37,14,28.423308950796656,8.917805000237422,1429.8639579974406,987.4961504173758
1789086384,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,12,14,16,18,23,31,33,48,48,48,48,4049,8,14,28.050489574477652,8.672666001075413,1476.2002319985186,441.5060508767597
1789086384,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086384,50,,Aggregated,24.600000,0.000000,13,15,17,19,23,30,34,48,68,68,68,16438,45,14,71.72755061886758,8.672666001075413,17831.06250700075,856.9456746562843
1789086385,50,GET,GET /api/v1/reservas,16.900000,0.000000,13,14,16,18,22,24,29,34,68,68,68,12351,37,14,28.41280044950916,8.917805000237422,1429.8639579974406,987.4985831106793
1789086385,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,12,14,16,17,20,22,31,33,33,33,33,4057,8,14,28.02477765320564,8.672666001075413,1476.2002319985186,441.5070248952428
1789086385,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086385,50,,Aggregated,24.000000,0.000000,13,14,16,18,22,23,31,33,68,68,68,16458,45,14,71.66052114065792,8.672666001075413,17831.06250700075,856.8409891845911
1789086386,50,GET,GET /api/v1/reservas,17.700000,0.000000,14,16,18,19,23,27,34,38,68,68,68,12373,37,14,28.39658773303756,8.917805000237422,1429.8639579974406,987.5030307928554
1789086386,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,12,15,16,17,19,21,23,33,33,33,33,4063,8,14,28.006275575696876,8.672666001075413,1476.2002319985186,441.5077528919518
1789086386,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086386,50,,Aggregated,24.200000,0.000000,13,16,17,19,22,26,33,36,68,68,68,16486,45,14,71.57019976506946,8.672666001075413,17831.06250700075,856.8677059323062
1789086387,50,GET,GET /api/v1/reservas,18.100000,0.000000,13,15,17,18,22,25,33,38,68,68,68,12388,37,14,28.37891567330376,8.917805000237422,1429.8639579974406,987.5060542460445
1789086387,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,12,14,14,16,19,19,22,33,33,33,33,4068,8,14,27.9859098308896,8.672666001075413,1476.2002319985186,441.50835791543756
1789086387,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086387,50,,Aggregated,24.100000,0.000000,13,14,16,18,21,24,33,36,68,68,68,16506,45,14,71.49948650157216,8.672666001075413,17831.06250700075,856.8630195080577
1789086388,50,GET,GET /api/v1/reservas,18.000000,0.000000,13,16,18,20,24,34,55,76,110,110,110,12402,37,14,28.388351337678188,8.917805000237422,1429.8639579974406,987.5088695371714
1789086388,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,13,16,19,19,24,27,30,33,33,33,33,4077,8,14,27.97388734830923,8.672666001075413,1476.2002319985186,441.50944321805247
1789086388,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086388,50,,Aggregated,24.500000,0.000000,13,16,18,20,24,30,38,68,110,110,110,16529,45,14,71.44338481765055,8.672666001075413,17831.06250700075,856.7498941254764
1789086389,50,GET,GET /api/v1/reservas,18.000000,0.000000,14,18,22,23,40,120,150,190,200,200,200,12420,39,14,28.50089518018407,8.917805000237422,1429.8639579974406,987.3780193236715
1789086389,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,14,19,20,24,41,170,210,220,220,220,220,4085,8,14,28.203139712130746,8.672666001075413,1476.2002319985186,441.51040391676867
1789086389,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086389,50,,Aggregated,24.300000,0.000000,14,18,21,24,41,130,190,200,220,220,220,16555,47,14,71.51656777432463,8.672666001075413,17831.06250700075,856.5934762911508
1789086390,50,GET,GET /api/v1/reservas,17.600000,0.000000,17,22,28,37,120,150,170,190,200,200,200,12444,39,14,28.61544159320923,8.917805000237422,1429.8639579974406,987.3830761812922
1789086390,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,16,20,25,33,170,200,210,220,220,220,220,4090,8,14,28.25662400832509,8.672666001075413,1476.2002319985186,441.51100244498775
1789086390,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086390,50,,Aggregated,23.800000,0.000000,16,22,27,35,120,150,190,200,220,220,220,16584,47,14,71.54039936215324,8.672666001075413,17831.06250700075,856.6615412445731
1789086391,50,GET,GET /api/v1/reservas,17.300000,0.000000,20,27,39,54,130,150,170,190,200,200,200,12463,39,14,28.645851343970037,8.917805000237422,1429.8639579974406,987.387065714515
1789086391,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,17,23,30,39,170,200,210,220,220,220,220,4094,8,14,28.291408523217072,8.672666001075413,1476.2002319985186,441.51148021494873
1789086391,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086391,50,,Aggregated,23.600000,0.000000,19,26,37,51,130,160,190,200,220,220,220,16607,47,14,71.51226033816782,8.672666001075413,17831.06250700075,856.7142168964895
1789086392,50,GET,GET /api/v1/reservas,17.900000,0.200000,23,36,53,73,130,150,170,190,200,200,200,12480,39,14,28.698616539494036,8.917805000237422,1429.8639579974406,987.390625
1789086392,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,20,29,41,73,170,200,210,220,220,220,220,4103,8,14,28.33630109628323,8.672666001075413,1476.2002319985186,441.5125517913722
1789086392,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086392,50,,Aggregated,24.000000,0.200000,22,34,51,73,130,160,190,200,220,220,220,16633,47,14,71.49572617404797,8.672666001075413,17831.06250700075,856.6260446101124
1789086393,50,GET,GET /api/v1/reservas,18.400000,0.200000,25,39,60,76,130,150,170,190,200,200,200,12493,39,14,28.71498852564514,8.917805000237422,1429.8639579974406,987.3933402705516
1789086393,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,23,33,73,89,150,170,210,220,220,220,220,4115,8,14,28.412095252501217,8.672666001075413,1476.2002319985186,441.51397326852975
1789086393,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789086393,50,,Aggregated,24.300000,0.200000,24,39,60,79,130,160,190,200,220,220,220,16658,47,14,71.46223791913387,8.672666001075413,17831.06250700075,856.4314443510625
1789086394,50,GET,GET /api/v1/reservas,18.100000,0.200000,25,41,61,76,130,150,170,190,200,200,200,12511,39,14,28.69173329613072,8.917805000237422,1429.8639579974406,987.3970905603069
1789086394,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,21,30,57,88,150,170,210,220,220,220,220,4121,8,14,28.38834129775373,8.672666001075413,1476.2002319985186,441.5146809026935
1789086394,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
