Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789094577,50,GET,GET /api/v1/reservas,17.800000,0.000000,14,16,19,22,77,420,570,680,780,780,780,605,0,14,29.061418646561226,9.28413899964653,782.3964869967313,990.0
1789094577,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,13,18,42,56,78,300,400,660,660,660,660,202,0,13,28.816095692986487,9.064778001629747,656.1861900045187,442.0
1789094577,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094577,50,,Aggregated,24.200000,0.000000,14,16,20,27,78,400,570,660,780,780,780,857,0,14,843.3478996512704,9.064778001629747,17540.198041999247,936.2123687281213
1789094578,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,15,19,23,79,430,570,680,780,780,780,617,0,14,28.752848870632548,9.28413899964653,782.3964869967313,990.0
1789094578,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,13,17,40,52,78,300,400,660,660,660,660,212,0,13,28.163323339507564,9.064778001629747,656.1861900045187,442.0
1789094578,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094578,50,,Aggregated,24.300000,0.000000,13,16,20,28,78,400,570,660,780,780,780,879,0,14,822.5907539148368,9.064778001629747,17540.198041999247,931.3242320819113
1789094579,50,GET,GET /api/v1/reservas,19.000000,0.000000,14,16,20,24,77,420,570,680,780,780,780,638,0,14,28.40928165696424,9.28413899964653,782.3964869967313,990.0
1789094579,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,14,18,40,56,78,300,400,660,660,660,660,218,0,13,27.887271642128226,9.064778001629747,656.1861900045187,442.0
1789094579,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094579,50,,Aggregated,25.100000,0.000000,14,17,22,28,78,400,570,660,780,780,780,906,0,14,798.6210676656872,9.064778001629747,17540.198041999247,929.4437086092715
1789094580,50,GET,GET /api/v1/reservas,18.400000,0.000000,14,16,21,24,79,430,570,680,780,780,780,657,0,13,27.949943059592105,9.28413899964653,782.3964869967313,990.0
1789094580,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,15,20,42,56,78,300,400,660,660,660,660,222,0,13,27.66660186928159,9.064778001629747,656.1861900045187,442.0
1789094580,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094580,50,,Aggregated,24.600000,0.000000,14,17,22,38,120,420,570,660,780,780,780,929,0,14,779.1724850324199,9.064778001629747,17540.198041999247,928.5834230355221
1789094582,50,GET,GET /api/v1/reservas,17.300000,0.000000,14,17,20,24,59,430,570,680,780,780,780,675,0,13,27.561252689111924,9.28413899964653,782.3964869967313,990.0
1789094582,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,15,20,42,56,78,300,400,660,660,660,660,232,0,13,26.969116823175714,9.064778001629747,656.1861900045187,442.0
1789094582,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094582,50,,Aggregated,24.100000,0.000000,14,17,21,27,73,400,570,660,780,780,780,957,0,14,756.7469394546637,9.064778001629747,17540.198041999247,924.6541274817137
1789094583,50,GET,GET /api/v1/reservas,17.900000,0.000000,13,15,17,19,22,25,28,40,42,42,42,693,0,14,27.267842304682517,9.28413899964653,782.3964869967313,990.0
1789094583,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,13,15,17,18,40,52,56,60,60,60,60,237,0,13,26.718083793121313,9.064778001629747,656.1861900045187,442.0
1789094583,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094583,50,,Aggregated,24.100000,0.000000,13,15,17,19,24,28,42,52,60,60,60,980,0,14,739.3621846592862,9.064778001629747,17540.198041999247,923.3918367346939
1789094584,50,GET,GET /api/v1/reservas,17.900000,0.000000,13,15,17,18,22,25,28,40,42,42,42,712,0,13,26.85412142715465,9.28413899964653,782.3964869967313,990.0
1789094584,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,13,14,16,18,31,48,52,56,56,56,56,241,0,13,26.44423187951991,9.064778001629747,656.1861900045187,442.0
1789094584,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094584,50,,Aggregated,24.100000,0.000000,13,15,17,18,24,28,42,48,56,56,56,1003,0,14,722.6713207667839,9.064778001629747,17540.198041999247,922.7337986041874
1789094585,50,GET,GET /api/v1/reservas,18.200000,0.000000,13,15,17,19,23,26,34,40,42,42,42,732,0,13,26.481186990600154,9.28413899964653,782.3964869967313,990.0
1789094585,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,13,14,16,18,31,48,52,56,56,56,56,246,0,13,26.143191520177204,9.064778001629747,656.1861900045187,442.0
1789094585,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094585,50,,Aggregated,24.500000,0.000000,13,15,17,18,24,28,42,48,56,56,56,1028,0,13,705.4101112656311,9.064778001629747,17540.198041999247,921.704280155642
1789094586,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,14,16,17,22,24,28,34,40,40,40,744,0,13,26.25431008750785,9.28413899964653,782.3964869967313,990.0
1789094586,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,12,13,14,15,18,21,31,40,40,40,40,257,0,13,25.51143426051298,9.064778001629747,656.1861900045187,442.0
1789094586,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094586,50,,Aggregated,25.500000,0.000000,12,14,15,17,21,24,28,34,40,40,40,1051,0,13,690.2338588963308,9.064778001629747,17540.198041999247,917.4633682207422
1789094587,50,GET,GET /api/v1/reservas,18.700000,0.000000,12,14,15,17,20,24,27,28,34,34,34,764,0,13,25.88052112711697,9.28413899964653,782.3964869967313,990.0
1789094587,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,12,13,14,15,18,21,25,40,40,40,40,259,0,13,25.39674259442881,9.064778001629747,656.1861900045187,442.0
1789094587,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094587,50,,Aggregated,24.700000,0.000000,12,14,15,16,20,24,27,28,40,40,40,1073,0,13,676.3248973560675,9.064778001629747,17540.198041999247,917.9291705498603
1789094588,50,GET,GET /api/v1/reservas,18.800000,0.000000,12,14,16,17,21,24,28,33,34,34,34,784,0,13,25.624619583029517,9.28413899964653,782.3964869967313,990.0
1789094588,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,11,12,14,14,18,21,25,40,40,40,40,264,0,12,25.13699249230382,9.064778001629747,656.1861900045187,442.0
1789094588,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094588,50,,Aggregated,24.900000,0.000000,12,14,15,16,20,24,28,33,40,40,40,1098,0,13,661.2677669954912,9.064778001629747,17540.198041999247,917.0746812386157
1789094589,50,GET,GET /api/v1/reservas,17.900000,0.000000,12,14,15,16,20,22,33,34,73,73,73,804,0,13,25.447582776244992,9.28413899964653,782.3964869967313,990.0
1789094589,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,11,12,14,15,20,25,69,69,69,69,69,268,0,12,25.276864928950523,9.064778001629747,656.1861900045187,442.0
1789094589,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094589,50,,Aggregated,24.900000,0.000000,12,13,15,16,20,22,34,45,73,73,73,1122,0,13,647.5759329260658,9.064778001629747,17540.198041999247,916.680926916221
1789094590,50,GET,GET /api/v1/reservas,17.700000,0.000000,13,15,17,17,20,24,33,34,73,73,73,825,0,13,25.252600791625976,9.28413899964653,782.3964869967313,990.0
1789094590,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,11,13,14,14,18,25,45,69,69,69,69,273,0,13,25.105175333183503,9.064778001629747,656.1861900045187,442.0
1789094590,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094590,50,,Aggregated,24.100000,0.000000,13,14,16,17,20,24,34,45,73,73,73,1148,0,13,633.3042237883596,9.064778001629747,17540.198041999247,915.9547038327526
1789094591,50,GET,GET /api/v1/reservas,17.900000,0.000000,13,15,17,18,22,24,33,34,73,73,73,845,0,13,25.037500026149154,9.28413899964653,782.3964869967313,990.0
1789094591,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,12,14,14,16,20,25,69,69,69,69,69,280,0,13,24.841025064181718,9.064778001629747,656.1861900045187,442.0
1789094591,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094591,50,,Aggregated,24.100000,0.000000,13,15,17,17,21,24,34,45,73,73,73,1175,0,13,619.1134595149393,9.064778001629747,17540.198041999247,914.3914893617022
1789094592,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,15,16,17,21,24,33,34,73,73,73,864,0,13,24.778210292930048,9.28413899964653,782.3964869967313,990.0
1789094592,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,11,14,15,16,20,22,69,69,69,69,69,283,0,13,24.73754374549067,9.064778001629747,656.1861900045187,442.0
1789094592,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094592,50,,Aggregated,24.300000,0.000000,13,15,16,17,21,24,34,45,73,73,73,1197,0,13,607.9826557753153,9.064778001629747,17540.198041999247,914.4076858813701
1789094593,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,17,18,21,24,34,37,73,73,73,885,0,13,24.528311666789843,9.28413899964653,782.3964869967313,990.0
1789094593,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,13,15,18,18,22,29,69,69,69,69,69,288,0,13,24.661838798541186,9.064778001629747,656.1861900045187,442.0
1789094593,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094593,50,,Aggregated,24.600000,0.000000,13,15,17,18,22,26,34,45,73,73,73,1223,0,13,595.3853685928666,9.064778001629747,17540.198041999247,913.7743254292723
1789094594,50,GET,GET /api/v1/reservas,18.800000,0.000000,14,16,17,18,21,24,33,37,73,73,73,907,0,13,24.295426746520054,9.28413899964653,782.3964869967313,990.0
1789094594,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,14,16,18,19,22,29,69,69,69,69,69,294,0,13,24.48268010877754,9.064778001629747,656.1861900045187,442.0
1789094594,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094594,50,,Aggregated,24.600000,0.000000,14,16,17,18,21,24,34,45,73,73,73,1251,0,13,582.3980818553646,9.064778001629747,17540.198041999247,912.8521183053557
1789094595,50,GET,GET /api/v1/reservas,19.200000,0.000000,14,15,17,18,21,23,33,37,73,73,73,932,0,13,23.982284461477093,9.28413899964653,782.3964869967313,990.0
1789094595,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,14,16,19,20,22,29,69,69,69,69,69,301,0,13,24.1881145846135,9.064778001629747,656.1861900045187,442.0
1789094595,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094595,50,,Aggregated,24.300000,0.000000,14,15,17,18,21,24,34,45,73,73,73,1283,0,13,568.1825814482092,9.064778001629747,17540.198041999247,911.7864380358535
1789094596,50,GET,GET /api/v1/reservas,19.500000,0.000000,14,15,17,18,20,23,33,37,73,73,73,945,0,13,23.80519627417757,9.28413899964653,782.3964869967313,990.0
1789094596,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,14,15,18,19,22,29,69,69,69,69,69,305,0,13,24.003372114670814,9.064778001629747,656.1861900045187,442.0
1789094596,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094596,50,,Aggregated,24.800000,0.000000,14,15,17,18,21,24,34,45,73,73,73,1300,0,13,560.8946764338917,9.064778001629747,17540.198041999247,911.123076923077
1789094597,50,GET,GET /api/v1/reservas,19.900000,0.000000,13,15,17,17,20,24,29,37,73,73,73,964,0,13,23.593802770877296,9.28413899964653,782.3964869967313,990.0
1789094597,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,13,15,18,19,22,29,69,69,69,69,69,312,0,13,23.73523374675502,9.064778001629747,656.1861900045187,442.0
1789094597,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094597,50,,Aggregated,25.400000,0.000000,13,15,17,18,20,24,34,45,73,73,73,1326,0,13,550.1477821946459,9.064778001629747,17540.198041999247,909.7767722473604
1789094598,50,GET,GET /api/v1/reservas,19.900000,0.000000,12,15,16,17,19,23,26,29,37,37,37,984,0,13,23.34407385072014,9.28413899964653,782.3964869967313,990.0
1789094598,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,13,14,16,18,20,22,22,29,29,29,29,319,0,13,23.465289028171124,9.064778001629747,656.1861900045187,442.0
1789094598,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094598,50,,Aggregated,25.400000,0.000000,12,15,16,17,20,22,26,29,37,37,37,1353,0,13,539.3955182993958,9.064778001629747,17540.198041999247,908.5424981522542
1789094599,50,GET,GET /api/v1/reservas,19.800000,0.000000,12,14,15,16,18,21,23,27,37,37,37,998,0,13,23.211755989081382,9.28413899964653,782.3964869967313,990.0
1789094599,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,13,15,17,18,22,24,25,29,29,29,29,329,0,13,23.246411635180564,9.064778001629747,656.1861900045187,442.0
1789094599,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094599,50,,Aggregated,24.900000,0.000000,12,14,15,16,19,22,25,27,37,37,37,1377,0,13,530.2538433515359,9.064778001629747,17540.198041999247,905.9825708061002
1789094600,50,GET,GET /api/v1/reservas,20.000000,0.000000,12,13,15,16,19,22,29,37,38,38,38,1018,0,13,23.09240457277758,9.28413899964653,782.3964869967313,990.0
1789094600,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,12,15,18,18,22,24,25,29,29,29,29,336,0,13,23.052404687448522,9.064778001629747,656.1861900045187,442.0
1789094600,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094600,50,,Aggregated,25.500000,0.000000,12,14,15,16,19,23,29,37,38,38,38,1404,0,13,520.3702394729754,9.064778001629747,17540.198041999247,904.8660968660969
1789094601,50,GET,GET /api/v1/reservas,19.400000,0.000000,12,14,16,16,19,22,29,37,38,38,38,1031,0,13,23.00754045400494,9.28413899964653,782.3964869967313,990.0
1789094601,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,15,18,19,24,25,26,29,29,29,29,341,0,13,23.00917586505695,9.064778001629747,656.1861900045187,442.0
1789094601,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094601,50,,Aggregated,25.400000,0.000000,12,14,16,17,20,25,29,37,38,38,38,1422,0,13,514.0035468129754,9.064778001629747,17540.198041999247,904.0168776371308
1789094602,50,GET,GET /api/v1/reservas,19.000000,0.000000,12,14,15,16,19,22,26,37,38,38,38,1055,0,13,22.801483503387804,9.28413899964653,782.3964869967313,990.0
1789094602,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,12,13,15,17,23,25,25,26,26,26,26,347,0,13,22.815084804014017,9.064778001629747,656.1861900045187,442.0
1789094602,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094602,50,,Aggregated,25.300000,0.000000,12,14,15,16,20,24,26,29,38,38,38,1452,0,13,503.6629062762084,9.064778001629747,17540.198041999247,903.5289256198347
1789094603,50,GET,GET /api/v1/reservas,18.400000,0.000000,12,14,15,16,19,23,26,37,38,38,38,1075,0,13,22.643888441941886,9.28413899964653,782.3964869967313,990.0
1789094603,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,13,15,16,23,25,25,26,26,26,26,350,0,13,22.754025862834947,9.064778001629747,656.1861900045187,442.0
1789094603,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094603,50,,Aggregated,24.500000,0.000000,12,14,15,16,19,24,26,29,38,38,38,1475,0,13,496.0354098420794,9.064778001629747,17540.198041999247,903.7627118644068
1789094604,50,GET,GET /api/v1/reservas,18.900000,0.000000,12,14,15,16,19,23,26,37,38,38,38,1099,0,13,22.43600073165101,9.28413899964653,782.3964869967313,990.0
1789094604,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,12,13,15,17,23,25,25,26,26,26,26,354,0,13,22.63004218075572,9.064778001629747,656.1861900045187,442.0
1789094604,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094604,50,,Aggregated,25.200000,0.000000,12,14,15,16,20,24,26,29,38,38,38,1503,0,13,487.03548910582793,9.064778001629747,17540.198041999247,903.9108449767133
1789094605,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,16,17,20,24,27,37,38,38,38,1117,0,13,22.352081851469062,9.28413899964653,782.3964869967313,990.0
1789094605,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,12,14,17,19,25,26,31,36,36,36,36,365,0,13,22.48730620820624,9.064778001629747,656.1861900045187,442.0
1789094605,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094605,50,,Aggregated,25.000000,0.000000,13,15,16,17,20,25,29,36,38,38,38,1532,0,13,478.1470512950871,9.064778001629747,17540.198041999247,901.6057441253264
1789094606,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,15,16,17,20,24,27,37,38,38,38,1140,0,13,22.161738919391624,9.28413899964653,782.3964869967313,990.0
1789094606,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,12,14,16,18,25,26,31,36,36,36,36,368,0,13,22.394100179336302,9.064778001629747,656.1861900045187,442.0
1789094606,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094606,50,,Aggregated,25.100000,0.000000,13,15,16,17,20,25,29,36,38,38,38,1558,0,13,470.37968653664285,9.064778001629747,17540.198041999247,902.0256739409499
1789094607,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,15,16,17,20,24,27,37,38,38,38,1154,0,13,22.040669620550304,9.28413899964653,782.3964869967313,990.0
1789094607,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,12,15,18,19,25,26,31,36,36,36,36,371,0,13,22.30013828569533,9.064778001629747,656.1861900045187,442.0
1789094607,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789094607,50,,Aggregated,25.100000,0.000000,13,15,16,17,20,25,29,36,38,38,38,1575,0,13,465.4313805943462,9.064778001629747,17540.198041999247,901.9314285714286
1789094608,50,GET,GET /api/v1/reservas,19.300000,0.000000,12,15,16,16,19,24,27,37,38,38,38,1177,0,13,21.82595311903428,9.28413899964653,782.3964869967313,990.0
