Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789106469,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106469,50,,Aggregated,25.600000,0.000000,15,17,19,21,29,38,44,48,72,72,72,822,0,15,740.2913642748508,9.777341001608875,15385.677170001145,939.9221411192215
1789106470,50,GET,GET /api/v1/reservas,19.100000,0.000000,15,18,21,24,33,41,48,50,72,72,72,592,0,15,28.086235847879564,9.805077002965845,588.6857259974931,990.0
1789106470,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,14,15,16,17,25,30,36,43,43,43,43,199,0,14,23.35604447730315,9.777341001608875,353.9285429942538,442.0
1789106470,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106470,50,,Aggregated,25.400000,0.000000,15,17,20,22,31,39,46,48,72,72,72,841,0,15,723.9841839832719,9.777341001608875,15385.677170001145,937.1438763376932
1789106471,50,GET,GET /api/v1/reservas,19.200000,0.000000,15,18,21,24,33,41,48,50,72,72,72,611,0,15,27.64929918484757,9.805077002965845,588.6857259974931,990.0
1789106471,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,13,14,16,16,20,26,36,43,43,43,43,208,0,14,22.889698615262414,9.777341001608875,353.9285429942538,442.0
1789106471,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106471,50,,Aggregated,25.600000,0.000000,14,17,18,21,31,39,46,48,72,72,72,869,0,15,701.0938703923133,9.777341001608875,15385.677170001145,933.1714614499425
1789106472,50,GET,GET /api/v1/reservas,19.500000,0.000000,15,18,21,25,34,42,48,50,72,72,72,624,0,15,27.418657083263753,9.805077002965845,588.6857259974931,990.0
1789106472,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,13,15,16,17,22,28,36,43,43,43,43,213,0,14,22.766767089065773,9.777341001608875,353.9285429942538,442.0
1789106472,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106472,50,,Aggregated,26.000000,0.000000,15,17,20,22,31,39,46,48,72,72,72,887,0,15,687.208971439607,9.777341001608875,15385.677170001145,931.2356257046223
1789106473,50,GET,GET /api/v1/reservas,18.700000,0.000000,15,18,21,24,33,41,48,50,72,72,72,645,0,15,27.002897909991336,9.805077002965845,588.6857259974931,990.0
1789106473,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,15,16,17,22,28,36,43,43,43,43,222,0,14,22.35017031069891,9.17812099942239,353.9285429942538,442.0
1789106473,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106473,50,,Aggregated,24.700000,0.000000,14,17,19,21,31,39,46,48,72,72,72,917,0,15,665.1847341525878,9.17812099942239,15385.677170001145,927.7797164667394
1789106475,50,GET,GET /api/v1/reservas,18.900000,0.000000,15,18,21,24,33,39,48,50,72,72,72,658,0,15,26.790440571344018,9.805077002965845,588.6857259974931,990.0
1789106475,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,13,15,16,17,21,28,36,43,43,43,43,230,0,14,22.063928334682714,9.17812099942239,353.9285429942538,442.0
1789106475,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106475,50,,Aggregated,25.300000,0.000000,14,17,19,21,31,38,46,48,72,72,72,938,0,15,650.6381744881926,9.17812099942239,15385.677170001145,924.498933901919
1789106476,50,GET,GET /api/v1/reservas,18.200000,0.000000,14,16,18,19,26,35,42,48,48,48,48,679,0,15,26.33952884236179,9.805077002965845,588.6857259974931,990.0
1789106476,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,14,15,16,18,21,22,29,29,29,29,237,0,14,21.745410033707746,9.17812099942239,353.9285429942538,442.0
1789106476,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106476,50,,Aggregated,24.600000,0.000000,14,15,17,18,23,32,41,46,48,48,48,966,0,15,632.1262903922935,9.17812099942239,15385.677170001145,922.4265010351967
1789106477,50,GET,GET /api/v1/reservas,18.200000,0.000000,14,15,17,18,21,32,42,48,48,48,48,700,0,15,25.963779689918738,9.805077002965845,588.6857259974931,990.0
1789106477,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,14,15,16,18,19,22,29,29,29,29,243,0,14,21.519421687206673,9.17812099942239,353.9285429942538,442.0
1789106477,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106477,50,,Aggregated,24.600000,0.000000,13,15,16,17,21,28,39,46,48,48,48,993,0,15,615.3068071600582,9.17812099942239,15385.677170001145,920.9526686807653
1789106478,50,GET,GET /api/v1/reservas,18.000000,0.000000,14,15,17,18,21,26,34,46,48,48,48,715,0,15,25.803550384520275,9.805077002965845,588.6857259974931,990.0
1789106478,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,14,15,17,19,22,29,35,35,35,35,247,0,14,21.496991089027684,9.17812099942239,353.9285429942538,442.0
1789106478,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106478,50,,Aggregated,24.400000,0.000000,13,15,17,18,20,24,34,37,48,48,48,1012,0,15,604.1058197439974,9.17812099942239,15385.677170001145,920.0830039525691
1789106479,50,GET,GET /api/v1/reservas,18.400000,0.000000,14,16,17,19,21,26,37,48,54,54,54,738,0,15,25.570313804806194,9.805077002965845,588.6857259974931,990.0
1789106479,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,13,14,17,18,21,24,29,35,35,35,35,255,0,14,21.399536745065788,9.17812099942239,353.9285429942538,442.0
1789106479,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106479,50,,Aggregated,25.200000,0.000000,14,16,17,18,21,25,36,46,54,54,54,1043,0,15,586.695654568497,9.17812099942239,15385.677170001145,917.9578139980824
1789106480,50,GET,GET /api/v1/reservas,18.100000,0.000000,14,16,17,18,20,23,28,37,54,54,54,754,0,15,25.339520261227708,9.805077002965845,588.6857259974931,990.0
1789106480,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,13,14,17,18,21,24,29,35,35,35,35,262,0,14,21.18223379383873,9.17812099942239,353.9285429942538,442.0
1789106480,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106480,50,,Aggregated,24.900000,0.000000,14,15,17,18,20,24,29,36,54,54,54,1066,0,15,574.344782165061,9.17812099942239,15385.677170001145,915.9136960600375
1789106481,50,GET,GET /api/v1/reservas,18.100000,0.000000,14,16,17,19,21,24,28,37,54,54,54,771,0,15,25.102102678316257,9.805077002965845,588.6857259974931,990.0
1789106481,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,13,14,17,18,21,24,29,35,35,35,35,270,0,14,20.94206938517918,9.17812099942239,353.9285429942538,442.0
1789106481,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106481,50,,Aggregated,24.900000,0.000000,13,15,17,19,21,24,29,36,54,54,54,1091,0,15,561.5067590797285,9.17812099942239,15385.677170001145,913.5930339138405
1789106482,50,GET,GET /api/v1/reservas,17.300000,0.000000,13,16,17,18,20,24,27,37,54,54,54,783,0,15,24.906387891429567,9.805077002965845,588.6857259974931,990.0
1789106482,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,12,14,15,18,20,22,25,35,35,35,35,283,0,13,20.525012522986877,9.17812099942239,353.9285429942538,442.0
1789106482,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106482,50,,Aggregated,24.100000,0.000000,13,15,16,18,20,23,27,36,54,54,54,1116,0,15,549.1989915053747,9.17812099942239,15385.677170001145,908.921146953405
1789106483,50,GET,GET /api/v1/reservas,17.300000,0.000000,13,15,17,19,21,24,36,37,54,54,54,794,0,15,24.76732794078888,9.805077002965845,588.6857259974931,990.0
1789106483,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,12,14,15,18,20,22,25,35,35,35,35,294,0,13,20.269491238093682,9.17812099942239,353.9285429942538,442.0
1789106483,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106483,50,,Aggregated,24.100000,0.000000,13,15,17,18,20,23,27,36,54,54,54,1138,0,15,538.8578937310983,9.17812099942239,15385.677170001145,905.1915641476274
1789106484,50,GET,GET /api/v1/reservas,17.900000,0.000000,13,16,17,18,20,23,27,37,54,54,54,809,0,15,24.600478189113325,9.805077002965845,588.6857259974931,990.0
1789106484,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,12,14,15,17,20,22,25,35,35,35,35,302,0,13,20.106273155652882,9.17812099942239,353.9285429942538,442.0
1789106484,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106484,50,,Aggregated,25.000000,0.000000,13,15,17,18,20,23,27,36,54,54,54,1161,0,15,528.4837860508214,9.17812099942239,15385.677170001145,903.0956072351421
1789106485,50,GET,GET /api/v1/reservas,17.100000,0.000000,14,16,17,19,21,24,27,37,54,54,54,832,0,15,24.31287052404339,9.805077002965845,588.6857259974931,990.0
1789106485,50,GET,GET /api/v1/reservas/{id},7.500000,0.000000,13,14,17,18,20,22,25,35,35,35,35,306,0,13,20.04746363404206,9.17812099942239,353.9285429942538,442.0
1789106485,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106485,50,,Aggregated,24.600000,0.000000,13,15,17,18,20,24,27,36,54,54,54,1188,0,15,516.8001905766201,9.17812099942239,15385.677170001145,903.2255892255893
1789106486,50,GET,GET /api/v1/reservas,17.000000,0.000000,15,17,19,20,23,27,32,37,54,54,54,854,0,15,24.201447574931727,9.805077002965845,588.6857259974931,990.0
1789106486,50,GET,GET /api/v1/reservas/{id},8.100000,0.000000,13,15,18,19,22,24,25,35,35,35,35,310,0,14,20.075925703290963,9.17812099942239,353.9285429942538,442.0
1789106486,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106486,50,,Aggregated,25.100000,0.000000,14,16,19,20,23,25,32,36,54,54,54,1214,0,15,506.16751849589406,9.17812099942239,15385.677170001145,903.2784184514003
1789106487,50,GET,GET /api/v1/reservas,17.400000,0.000000,14,16,18,19,23,27,32,36,54,54,54,871,0,15,24.031204722154296,9.805077002965845,588.6857259974931,990.0
1789106487,50,GET,GET /api/v1/reservas/{id},7.600000,0.000000,13,15,18,19,22,24,24,25,25,25,25,316,0,14,19.963605313391838,9.17812099942239,353.9285429942538,442.0
1789106487,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106487,50,,Aggregated,25.000000,0.000000,14,16,18,19,23,24,30,33,54,54,54,1237,0,15,497.037568996792,9.17812099942239,15385.677170001145,902.2328213419563
1789106488,50,GET,GET /api/v1/reservas,17.600000,0.000000,14,15,17,18,22,25,30,32,33,33,33,896,0,15,23.75064672321514,9.805077002965845,588.6857259974931,990.0
1789106488,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,12,14,15,18,20,22,24,24,24,24,24,320,0,13,19.86551910010803,9.17812099942239,353.9285429942538,442.0
1789106488,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106488,50,,Aggregated,24.900000,0.000000,13,15,17,18,21,24,29,30,33,33,33,1266,0,15,485.9663031856546,9.17812099942239,15385.677170001145,902.5118483412323
1789106489,50,GET,GET /api/v1/reservas,17.600000,0.000000,14,16,18,19,25,32,59,120,170,170,170,908,0,15,24.113560081502534,9.805077002965845,588.6857259974931,990.0
1789106489,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,14,15,18,20,24,63,75,150,150,150,150,332,0,14,20.679125710941378,9.17812099942239,353.9285429942538,442.0
1789106489,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106489,50,,Aggregated,24.900000,0.000000,14,16,18,20,24,32,73,120,170,170,170,1290,0,15,477.7956407341398,9.17812099942239,15385.677170001145,899.0418604651163
1789106490,50,GET,GET /api/v1/reservas,17.800000,0.000000,15,17,19,21,28,37,59,120,170,170,170,926,0,15,24.10515827426891,9.805077002965845,588.6857259974931,990.0
1789106490,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,14,17,19,21,24,63,75,150,150,150,150,343,0,14,20.573254670642665,9.17812099942239,353.9285429942538,442.0
1789106490,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106490,50,,Aggregated,25.100000,0.000000,15,17,19,21,26,37,73,120,170,170,170,1319,0,15,467.75875448901206,9.17812099942239,15385.677170001145,896.4715693707354
1789106491,50,GET,GET /api/v1/reservas,17.800000,0.000000,15,17,19,21,28,37,59,120,170,170,170,942,0,15,23.92616386831912,9.805077002965845,588.6857259974931,990.0
1789106491,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,15,17,20,21,24,63,75,150,150,150,150,349,0,14,20.41720614909831,9.17812099942239,353.9285429942538,442.0
1789106491,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106491,50,,Aggregated,25.100000,0.000000,15,17,19,21,26,37,73,120,170,170,170,1341,0,15,460.29816969947444,9.17812099942239,15385.677170001145,895.5540641312454
1789106492,50,GET,GET /api/v1/reservas,17.100000,0.000000,15,16,19,21,27,33,59,120,170,170,170,956,0,15,23.755509388031754,9.805077002965845,588.6857259974931,990.0
1789106492,50,GET,GET /api/v1/reservas/{id},7.900000,0.000000,15,19,21,22,28,63,75,150,150,150,150,361,0,14,20.31279473696204,9.17812099942239,353.9285429942538,442.0
1789106492,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106492,50,,Aggregated,25.000000,0.000000,15,17,19,21,28,37,73,120,170,170,170,1367,0,15,451.8207608866168,9.17812099942239,15385.677170001145,892.5398683247988
1789106493,50,GET,GET /api/v1/reservas,17.100000,0.000000,14,16,18,21,27,33,59,120,170,170,170,972,0,15,23.564148599771702,9.805077002965845,588.6857259974931,990.0
1789106493,50,GET,GET /api/v1/reservas/{id},7.900000,0.000000,15,19,21,23,28,63,75,150,150,150,150,366,0,14,20.182399595756838,9.17812099942239,353.9285429942538,442.0
1789106493,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106493,50,,Aggregated,25.000000,0.000000,14,17,19,21,28,37,73,120,170,170,170,1388,0,15,445.1634761873407,9.17812099942239,15385.677170001145,892.0403458213257
1789106494,50,GET,GET /api/v1/reservas,17.200000,0.000000,14,16,18,21,28,37,59,120,170,170,170,987,0,15,23.40290235662782,9.805077002965845,588.6857259974931,990.0
1789106494,50,GET,GET /api/v1/reservas/{id},7.700000,0.000000,14,17,21,23,28,63,75,150,150,150,150,368,0,14,20.13361585609939,9.17812099942239,353.9285429942538,442.0
1789106494,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106494,50,,Aggregated,24.900000,0.000000,14,17,19,21,28,42,73,120,170,170,170,1405,0,14,439.93140890963684,9.17812099942239,15385.677170001145,892.4455516014235
1789106495,50,GET,GET /api/v1/reservas,17.700000,0.000000,13,15,17,18,25,37,59,120,170,170,170,1011,0,14,23.21289042038683,9.805077002965845,588.6857259974931,990.0
1789106495,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,14,17,19,22,28,63,75,150,150,150,150,374,0,14,20.062165320969193,9.17812099942239,353.9285429942538,442.0
1789106495,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106495,50,,Aggregated,24.900000,0.000000,13,16,18,19,25,37,73,120,170,170,170,1435,0,14,431.0573354021302,9.17812099942239,15385.677170001145,892.1937282229965
1789106496,50,GET,GET /api/v1/reservas,17.700000,0.000000,14,15,17,19,25,37,59,120,170,170,170,1026,0,15,23.144053295332714,9.805077002965845,588.6857259974931,990.0
1789106496,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,14,17,21,22,28,63,75,150,150,150,150,381,0,14,20.038604309815693,9.17812099942239,353.9285429942538,442.0
1789106496,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106496,50,,Aggregated,24.300000,0.000000,14,16,18,20,27,37,73,120,170,170,170,1457,0,14,424.82930760470464,9.17812099942239,15385.677170001145,891.0377487989018
1789106497,50,GET,GET /api/v1/reservas,17.800000,0.000000,14,17,19,21,28,37,59,120,170,170,170,1048,0,15,23.07126904963839,9.805077002965845,588.6857259974931,990.0
1789106497,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,15,19,22,23,32,63,75,150,150,150,150,392,0,14,20.029369808795234,9.17812099942239,353.9285429942538,442.0
1789106497,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106497,50,,Aggregated,24.600000,0.000000,14,17,21,22,29,37,73,120,170,170,170,1490,0,15,415.85637395038407,9.17812099942239,15385.677170001145,889.1838926174497
1789106498,50,GET,GET /api/v1/reservas,17.200000,0.000000,14,15,18,19,25,28,33,54,59,59,59,1063,0,15,22.92629158890966,9.805077002965845,588.6857259974931,990.0
1789106498,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,13,16,19,21,27,32,37,42,42,42,42,398,0,14,19.898024882057133,9.17812099942239,353.9285429942538,442.0
1789106498,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106498,50,,Aggregated,24.200000,0.000000,13,15,18,19,25,28,35,42,59,59,59,1511,0,14,410.24874660428424,9.17812099942239,15385.677170001145,888.4090006618134
1789106499,50,GET,GET /api/v1/reservas,17.500000,0.000000,13,15,16,18,21,25,30,33,34,34,34,1080,0,15,22.81057689260369,9.805077002965845,588.6857259974931,990.0
1789106499,50,GET,GET /api/v1/reservas/{id},7.500000,0.000000,12,14,16,17,27,32,37,42,42,42,42,407,0,14,19.74331678885063,9.17812099942239,353.9285429942538,442.0
1789106499,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789106499,50,,Aggregated,25.000000,0.000000,13,15,16,18,22,27,33,35,42,42,42,1537,0,14,403.55676462854774,9.17812099942239,15385.677170001145,886.9186727391021
1789106500,50,GET,GET /api/v1/reservas,16.900000,0.000000,14,16,18,19,22,26,30,33,34,34,34,1094,0,15,22.759400533833176,9.805077002965845,588.6857259974931,990.0
